0.00743204374952 0.00643478924796 0.00473583486602 0.0033247413375 0.00244842013373 0.00208956448477 0.00193036496218 0.00188304257155 0.00190626926033 0.0019731038596 0.00206473910613 0.00217147851765 0.00229269509613 0.00243116924167 0.00258309647899 0.00274155413205 0.00289349277907 0.00302720721905 0.00313606512443 0.00321755487628 0.00327272954239 0.00330538100151 0.00332220373217 0.00333315877326 0.00335414056705 0.0034044190503 0.00349676232676 0.00362557305629 0.00375094749281 0.00380403289738 0.00373183102873 0.00354015216383 0.00328976014254 0.00304802941011 0.00285602228007 0.00272541301321 0.00265051876907 0.00262120207717 0.00262903771392 0.00267140691172 0.00275307974905 0.00288650563105 0.00309519670231 0.00341702632496 0.00390700769249 0.00463023619417 0.00561604078998 0.00676845303259 0.00779861210332 0.00833470811647 0.00820851341281
0.00976547481628 0.00850066968184 0.00574332485937 0.00400189730151 0.00278783022749 0.00232179776576 0.00211844365572 0.00205270788725 0.00207175843515 0.00214425202196 0.0022505622883 0.00238127694712 0.00253500102548 0.00271199618251 0.00290472241025 0.00310291451396 0.00329031799638 0.00345311432914 0.003583994411 0.00368062997306 0.00374468795738 0.00378078054029 0.00379668479134 0.00380386744217 0.00382097204539 0.00387103256743 0.00396990400831 0.00411223854962 0.00425207102742 0.00430833738272 0.00421770225044 0.00398649355558 0.00368894207643 0.00340487534951 0.00318181031484 0.00303218736883 0.00294788672854 0.00291634323374 0.00292774592425 0.00297968349065 0.00307900680272 0.00324207007916 0.003498772838 0.0038994187643 0.00452783905386 0.00549098362776 0.00685410127198 0.00850498676805 0.010023861706 0.0108252402619 0.0106292064433
0.011600301056 0.0108757881183 0.007357515227 0.0048258931014 0.00322356493507 0.00260692546623 0.00234604279903 0.00225803177164 0.00227385291453 0.00235582747343 0.00248277343929 0.00264543637949 0.0028415928224 0.00306856438034 0.00331412138997 0.0035636105644 0.00379651125967 0.00399626280016 0.00415481000637 0.00427024053356 0.00434514691158 0.00438526701668 0.00439980202069 0.00440222166321 0.00441492581115 0.00446621484141 0.00457639840482 0.00474048484649 0.00490333241428 0.00496509868155 0.00484680915652 0.00455670510014 0.00418998082039 0.00384659815289 0.0035810746548 0.0034057681382 0.00330880243109 0.00327408457819 0.0032899094471 0.00335421310744 0.00347655333783 0.00367740562943 0.00399458649741 0.00450452632555 0.00533850652984 0.00666695562982 0.00862588174974 0.0110934322446 0.0134293432726 0.0146732562239 0.0143536283675
0.0118209010758 0.0121633652111 0.00973497536018 0.00578612233546 0.00379742690117 0.00296230196698 0.00262454770972 0.00250894982532 0.00252313120483 0.00262027063264 0.00277660642464 0.00298291673089 0.0032360988326 0.00352990295609 0.00384594035558 0.00416353845854 0.00445629579623 0.00470401539194 0.00489789274681 0.00503688414116 0.00512503819227 0.00516969327494 0.00518196851772 0.00517805267941 0.00518558987713 0.00524040811456 0.00536938069057 0.00556807629275 0.00576732457177 0.00583808788601 0.00567740825797 0.00529835637973 0.00482881784128 0.00439977771413 0.00407630581999 0.00386622820276 0.0037521464763 0.0037129761535 0.00373437109202 0.00381456331587 0.00396553716868 0.00421163953203 0.00461128961751 0.00528525001531 0.00642941871927 0.00832861988597 0.0112602673127 0.0151001263425 0.0188008572807 0.0207616497548 0.0202333683914
0.0116921683805 0.0122060426902 0.012364072381 0.00712708639915 0.00457423730854 0.00341341145554 0.00296992924475 0.00281924184504 0.00283447789231 0.0029554875354 0.00315446970767 0.00342213793415 0.00375450514035 0.00414078861147 0.00455409878511 0.00496509251915 0.00533892115029 0.00565043173288 0.00589023082829 0.00605902220998 0.00616324339245 0.00621260239615 0.00622087725101 0.0062080437882 0.00620926968625 0.00627144070762 0.00643137016015 0.00668558338451 0.0069430343775 0.00702831365317 0.00680083852334 0.00628409516058 0.00565933603251 0.00510269567465 0.004698118037 0.00444137671557 0.00430415558465 0.00425866581866 0.00428664525805 0.00438543339908 0.00456839748078 0.00487448951329 0.00540073937059 0.00632098343576 0.0079429207114 0.0107651018262 0.015327654199 0.0214333764034 0.0271604676333 0.0300232540685 0.0292250360933
0.0125535239888 0.012673893517 0.0139349031021 0.00923998123344 0.00564490729983 0.00399898225562 0.00340519841555 0.00320847026729 0.00322937248782 0.00338799737051 0.00365037637199 0.00400715996644 0.00445359818408 0.00497286710051 0.0055256923065 0.00606956683748 0.00655693977985 0.00695568096384 0.00725634010054 0.00746307895399 0.00758641254802 0.00763971634995 0.00764058488309 0.00761443747289 0.00760759456083 0.00768372511487 0.00789519444402 0.00824025422626 0.00859280407368 0.00870169015559 0.00836556300205 0.00762908211066 0.00676361757406 0.0060145087404 0.00548862835849 0.00516881627379 0.00500063950279 0.00494550587655 0.00497887750795 0.00509585506156 0.00532011053041 0.00572161911186 0.00643864064968 0.00773294796542 0.0101171900513 0.0144778367384 0.0217384946358 0.0309710970533 0.0381940519617 0.0410115946684 0.0401980975895
0.0140391707212 0.0139755919276 0.0146873384045 0.0124234969963 0.00710019292748 0.00478000229356 0.0039645430724 0.00370515683659 0.00373971767778 0.00395836614369 0.0043177935546 0.00480884587424 0.00542640999054 0.00614512399841 0.00690659548785 0.00764727476012 0.0082996640812 0.00882150507254 0.0092046158289 0.00945991181585 0.00960508227843 0.00965942993478 0.00964625062358 0.00959908326364 0.00958140170821 0.00968327948227 0.00998225736492 0.0104797425711 0.0109916983733 0.0111397146483 0.010621222534 0.00952242614965 0.00827130306975 0.00722568194581 0.0065137051126 0.00609921692866 0.00588826014794 0.00581698822269 0.00585205363984 0.00599337958105 0.00628683233707 0.00683382935346 0.00783719360722 0.00971990114419 0.0133631824708 0.0202934644686 0.0313392479362 0.0418539153134 0.0456666180966 0.0456405350812 0.0455432082148
0.0150801968025 0.0150733468636 0.0155306745484 0.0162495936772 0.00904006847883 0.00585513964399 0.00470051317264 0.00435216340461 0.0044144636855 0.00473090472715 0.00524396291292 0.00594545290745 0.0068306837229 0.00786111604016 0.00894700524808 0.00998990479352 0.0108904658039 0.0115917579581 0.0120897035314 0.0124078982605 0.0125766507374 0.0126251094889 0.0125854430956 0.0125037977201 0.0124709826794 0.0126199566871 0.0130700138596 0.013827821349 0.014611096326 0.0148251194576 0.0139951797671 0.012282810135 0.0103933929628 0.00887634612361 0.00787963306979 0.00731468808128 0.00703657991171 0.00693995575532 0.00697969653952 0.00716541310444 0.00756538555939 0.00832868706803 0.0097766192125 0.0126203668697 0.0183773672572 0.0291747816018 0.0421315788358 0.0455925830431 0.0415867756931 0.0388556816833 0.0394906077701
0.0163263462981 0.0160819921736 0.0161059866922 0.0187572450583 0.0117334483112 0.00738175672943 0.00569664536541 0.00521610971707 0.00533145391548 0.00581143408256 0.00657631144601 0.00761999379344 0.00893813025723 0.010468029919 0.0120653263244 0.0135749356269 0.014851382468 0.0158198564822 0.0164850550194 0.0168908651428 0.0170875564295 0.0171200506128 0.0170346887081 0.0168978643276 0.0168446402208 0.0170779228184 0.0177847639827 0.0189764694191 0.0202051634896 0.0205290373433 0.0191881816032 0.0164420858179 0.0134757037181 0.0111884100075 0.00974941447341 0.00895468387398 0.00857074820182 0.00843694474833 0.00848804362999 0.00874090036447 0.00929747804465 0.0103927924644 0.0125589770399 0.0170149134411 0.0261481052114 0.0402118760858 0.0456212825831 0.0382704567351 0.0315673729688 0.0289719480171 0.0298008714513
0.0192512086726 0.0184893107278 0.0172081085347 0.0189988138877 0.0152400483915 0.0095721344325 0.00708838662963 0.0064042860395 0.00661912812415 0.007379825311 0.00856874255938 0.0101783201347 0.0121921116268 0.0144876484809 0.0168224103235 0.0189719443425 0.020761334268 0.0221151527839 0.0230470722047 0.0236134252029 0.0238808953604 0.0239130826949 0.0237778132959 0.0235736728037 0.0235028701409 0.023871291659 0.0249559407322 0.0267469133643 0.0285525427731 0.0290374437921 0.027061697439 0.0227905836464 0.0180694140102 0.0145125392403 0.0123761677357 0.0112348792527 0.0106904702745 0.0104997153632 0.0105652101285 0.0109144276895 0.0117089204145 0.0133358039073 0.0167012442126 0.0238203580213 0.0369275710346 0.0463011478598 0.0384446125604 0.0286789917474 0.0236123364145 0.0220540569887 0.022953193075
0.0249561922049 0.0234480365107 0.0202546392898 0.0192298338476 0.0188447587799 0.0125180522257 0.00908656419927 0.00809498202437 0.00849605626395 0.00974443370242 0.0116405619525 0.0141304480815 0.0170970625053 0.020240407364 0.023192113522 0.0257874115364 0.0279969115742 0.0298179525814 0.0312293777103 0.0322131118003 0.0327862690023 0.0330027723942 0.0329509417963 0.0327702055224 0.0327321670948 0.0332290081216 0.034563579224 0.0365995635875 0.0385020865303 0.0391364470243 0.0373222758419 0.0320683864994 0.0250382958728 0.0194326324157 0.0161619829509 0.0144910475105 0.0137025437699 0.0134217716113 0.0135047232584 0.0139996975282 0.0151738690819 0.0176848126551 0.0230624146974 0.033907012979 0.0463094248036 0.0415318197402 0.0294606948505 0.0222846918497 0.0191454082429 0.0184638121864 0.0195491037078
0.0344507731261 0.0320723100187 0.0263351885581 0.0216554554352 0.0223318643248 0.0157109097943 0.011936554069 0.0105867906019 0.0113352707432 0.0133927107453 0.0163060044701 0.0197264936451 0.0231406735961 0.0260257999771 0.0283153639451 0.0303956611942 0.0325738171912 0.0348586411539 0.0370604234866 0.0389435806639 0.0403506296495 0.0412429436859 0.0416890508556 0.0418347416167 0.0419290039729 0.042269358229 0.0429651975821 0.0437535686053 0.0443137925783 0.0449421534241 0.0455895263953 0.0432486587951 0.0354395720043 0.0269711869649 0.021789464685 0.0192543802761 0.0180931664966 0.0176722578911 0.0177832326469 0.0185158027038 0.0203250380296 0.0243320031057 0.0327786308936 0.0455286803868 0.0462018552889 0.0332849063539 0.0238987187774 0.0192647120111 0.0174361233113 0.017438124378 0.0189101484512
0.0460940868304 0.0437739393518 0.0363416834963 0.0274267689314 0.0259006521444 0.018648363836 0.0155947229036 0.0143419132154 0.0157115593618 0.0187840253272 0.0222718313197 0.0250845144751 0.0266681344044 0.0274347412998 0.0283082680175 0.0299085651601 0.0323401910948 0.0353690259892 0.0386037834214 0.0416219529861 0.0441148546457 0.045937319058 0.0470910842409 0.047647623908 0.0477201191195 0.0473848596338 0.0465742774943 0.0452867432872 0.0440679313817 0.0442713609962 0.0469664773594 0.0506801876319 0.0484668646073 0.0385467220458 0.0304550503812 0.0264531471244 0.0247064966857 0.0240740977886 0.0242355902111 0.025368352551 0.0282547023622 0.0346372707847 0.0458429193831 0.0512991130472 0.0399055620122 0.0283664553432 0.0220026727322 0.018952555538 0.0179857307048 0.0186444181636 0.0208104607188
0.0518650868587 0.0519016646402 0.0480561478651 0.03733796881 0.0304234793641 0.0225247087962 0.0195345853876 0.0198371658343 0.0220807172794 0.0249674500127 0.0262986969742 0.0259244804303 0.0250623700142 0.0249175484395 0.0260687063404 0.0286075417707 0.0323719286476 0.0369337099777 0.0416975533338 0.0460984983591 0.0497501482843 0.0524549897233 0.0541622065354 0.054851062038 0.0545323920173 0.0532135389765 0.0508958936546 0.0479419466057 0.0453254019158 0.0444454235719 0.0464434431462 0.0521224579147 0.0586172653988 0.0547082019286 0.0441276480316 0.0377876165062 0.03506382735 0.0341085408997 0.034361747319 0.0361643432809 0.0407631440022 0.0497327888105 0.057406273313 0.0493639692539 0.0363135655136 0.0279657353639 0.023392652809 0.0212154614123 0.0209056454729 0.0223826460266 0.0257370824535
0.0454620608843 0.0481676591933 0.0528729562497 0.0491527358638 0.0384867444468 0.0290722193041 0.0244210378826 0.0268786298007 0.029017145918 0.0280131587643 0.0253571256917 0.0231567359992 0.0223807385315 0.0233432180443 0.0261135776619 0.0307908175408 0.0371002974571 0.0442240678904 0.0511933997465 0.0572316545524 0.0619251119397 0.0651533530031 0.0669641587164 0.0673973895925 0.0665022602067 0.064315436275 0.0608939447606 0.056734433801 0.0529344891868 0.0507614153856 0.0512858723524 0.0555446955138 0.0642884283308 0.0714710076388 0.0644946625818 0.0554874782182 0.0512406919905 0.0498349186092 0.0503306624896 0.0532318669687 0.0597961111122 0.0672689971403 0.0626065530394 0.0490852899482 0.0387096684171 0.0322437895421 0.0283979718149 0.0266373447985 0.0269598992562 0.0296003864231 0.0348167044002
0.0331734760661 0.0362468142099 0.0454430585539 0.0543062555725 0.049909584852 0.0398970556615 0.0323905646655 0.0339296008422 0.0319887811555 0.0267640978285 0.0229404312097 0.0213830538254 0.021974064862 0.0247810956694 0.0301661892808 0.0382884331899 0.0481675845055 0.0579721740652 0.0660661198762 0.07173215725 0.0751007557957 0.0766512232047 0.0768919898115 0.0762141275057 0.0748739067639 0.0729154786919 0.0702048528194 0.0668285212208 0.0634958495461 0.0612756473677 0.0612677382044 0.0642957046865 0.0713926580114 0.0827326008191 0.0871958692149 0.0789713888298 0.073204723386 0.0716067064099 0.0729472748506 0.077406374238 0.0834408641716 0.0811324442795 0.0682786625789 0.0562847131162 0.0478366716309 0.0418894393929 0.0379963709699 0.0363172730519 0.0372790492902 0.0413052061755 0.048436099491
0.0229794493519 0.0252121324365 0.0330504615886 0.047273809091 0.0575948707477 0.0551321838375 0.0446094899892 0.0383599954887 0.0306759111229 0.0251781883939 0.0223587769553 0.0220896434641 0.0244302409446 0.0300240641856 0.0393799097738 0.0515478592097 0.0632182476771 0.0710555637089 0.0744080159508 0.0746319392033 0.0732490852746 0.0712360943714 0.0691455171404 0.0673565619748 0.066102533547 0.0654043702261 0.0650594780579 0.0647290786735 0.0643862808186 0.0644522212322 0.065662322249 0.0686984065784 0.0743374403275 0.0840998243067 0.0962931390931 0.09665966978 0.0913988278531 0.090767941914 0.0942344311574 0.0997054893723 0.0998723821649 0.0897765832911 0.078033330495 0.068954301906 0.0618027855111 0.0559851801119 0.0517792500947 0.0498774371794 0.0509257154791 0.0549501510464 0.0606637556186
0.0163844855648 0.0178620418689 0.0232381578034 0.035129385272 0.054072124242 0.0685111351072 0.0585076590512 0.041345398014 0.0306181387154 0.0256943336468 0.0241139869378 0.0254794953541 0.0305120585574 0.0401796354615 0.0533557048918 0.065023525999 0.0697829167764 0.0682567221851 0.0641248030756 0.0597514933186 0.0559444801455 0.0528363150449 0.0504115175203 0.0487329100659 0.0478786457907 0.0478655103757 0.0486140139777 0.0498723677182 0.0514204023171 0.0532015051566 0.0553956381401 0.0584053598674 0.0628340456814 0.0701099359313 0.082266714649 0.0932089202846 0.0930237165259 0.0936941990043 0.0981873097825 0.100554864571 0.0948762015292 0.0861211126504 0.0793122999888 0.0742221297422 0.0697516408457 0.0655235766575 0.0619254435541 0.0596579483379 0.0590614957757 0.0593322156583 0.0585824008699
0.0123879502122 0.0134081708734 0.0171106343508 0.0256985487629 0.0438826765541 0.0707288099514 0.0672570850171 0.0478149593099 0.0352651002458 0.0298749939936 0.0291602890801 0.0327056087793 0.0412749818804 0.0538870082513 0.0638404428739 0.0644678462456 0.0584572783994 0.0514582126962 0.0457528392594 0.0415169405209 0.0384031621167 0.0360872153914 0.0343824015273 0.0332613155589 0.0327544474101 0.0328790990228 0.0335977633571 0.0347775133408 0.0362737314517 0.0379799668264 0.0399049420175 0.0422791760834 0.0455330908728 0.0506626215013 0.0596171518887 0.0732834625449 0.0819139026428 0.0836556053297 0.0837985221189 0.0793872322612 0.0724616178891 0.0672707380779 0.0642775571473 0.0624115374659 0.0607448328115 0.0588984467689 0.0568532224612 0.0546210569398 0.0520572834976 0.0486972909942 0.0442643802245
0.0100450504153 0.0108253649097 0.0136441498314 0.020418041379 0.0360665445033 0.0603936843656 0.0643393854528 0.056196405349 0.0448033460368 0.0387067450473 0.0386292561908 0.0442276252062 0.0540162798132 0.0610533735852 0.0582015403499 0.0494655465502 0.0411979469253 0.0352025137599 0.0311185410992 0.0283164197382 0.0263299733173 0.0248773499381 0.0238204674512 0.0231427138661 0.0228727012196 0.0230296953368 0.0235658595127 0.0244140606588 0.025478932467 0.0267078431115 0.028130538774 0.0299293155086 0.0324136484457 0.0361966372649 0.0423774725432 0.0525422557573 0.0637193358443 0.0664057711756 0.0620551311213 0.0555526054921 0.050382724417 0.0474146858094 0.0459667762112 0.0450658551449 0.044090946762 0.0430992630402 0.0419622870446 0.0402342789705 0.0376186691484 0.0341826366226 0.0303865711099
0.00880095227146 0.0094831998376 0.0120229598609 0.0185447162989 0.0321060563598 0.0440708558854 0.0513097627073 0.0566793812107 0.0539006414376 0.0497944601635 0.0501715137031 0.0546733595778 0.0575039092274 0.052291396785 0.0425285081119 0.0339459515243 0.0280161223807 0.0241595625897 0.0216314070808 0.0199169938159 0.0187027045816 0.017813491484 0.0171716741316 0.0167804887545 0.016675544887 0.0168802558122 0.0173241470661 0.0179945784328 0.0188004633232 0.0197343974858 0.0208745325598 0.0224088200389 0.0245896183633 0.0277614539997 0.0322492307056 0.0383500197214 0.0452612455419 0.0475019735162 0.0436344395119 0.0388777002022 0.0356203359819 0.0338679207456 0.0328550047905 0.0316746036781 0.0304199237286 0.0295372326811 0.028736764924 0.0275364480938 0.0256972602909 0.0233639450035 0.0209377564027
0.00838893723956 0.00910510500979 0.0119412675914 0.0192776469593 0.0276934949181 0.0302028227037 0.0379363842404 0.0458911397599 0.0524461379521 0.0537274310995 0.0539651058091 0.0527790583531 0.0466325966628 0.0371717213717 0.0289513165214 0.0232339495014 0.019551501969 0.0171938642089 0.0156466950524 0.0145912388013 0.0138391822542 0.0132889609639 0.0129025966062 0.0126986915879 0.0127240108311 0.0130016429298 0.0134598165154 0.0141224767364 0.0148814123027 0.0157546789442 0.0168663183355 0.0184277217564 0.0206243048048 0.0234594905893 0.0265049555458 0.0292301277821 0.0317051514017 0.0331189077045 0.0315494605008 0.0288447688718 0.0268523637273 0.0255898533529 0.0242266133991 0.0225333036631 0.021271334562 0.0205252630851 0.0199114026339 0.0190844179705 0.0178929410004 0.0164366167692 0.0149616211056
0.00881371131856 0.00973208689607 0.013401840788 0.0207408067141 0.0211444349347 0.0209266478545 0.0293532971909 0.0327492141122 0.0406771278272 0.044952118228 0.0446539359586 0.0400459278479 0.0325440190109 0.0252873767671 0.0199908104713 0.0164708917726 0.0142064061919 0.0127423581755 0.0117719830948 0.0111050977941 0.010629255019 0.0102868288734 0.0100647142727 0.00999484141277 0.0101417368418 0.0105104827805 0.0110995264999 0.0119199019491 0.0128394845514 0.0138708396741 0.0151505433569 0.016830282661 0.0188059798917 0.0205878395012 0.0216669403627 0.0221344931178 0.0226437704223 0.0235569331088 0.0236941932633 0.0226030965975 0.0212785679917 0.0198291395904 0.0180024084576 0.0163975515145 0.0154058836911 0.0148150544814 0.014333493694 0.0137468481325 0.0129648999162 0.0120467662551 0.0111343718508
0.0103004506625 0.0115722632247 0.0160198271511 0.0193356315704 0.0152190779428 0.0150329624275 0.0243848304747 0.0232225317731 0.0283426612737 0.0319588456193 0.0315156337327 0.0275090197987 0.0222075495703 0.017613672013 0.014350614595 0.0121630776097 0.0107321110999 0.00979385596976 0.00916663214234 0.00873478581814 0.00843020557588 0.00822200648165 0.00811438115043 0.00815435817814 0.00843286425584 0.00892783966448 0.00978973058202 0.0109778627888 0.0122897957666 0.0136109879024 0.0149132412908 0.0160605381768 0.0167252419842 0.0168251405747 0.0166426259186 0.016493038037 0.0166417023084 0.0172592054753 0.0178728507074 0.0176738796792 0.0166774401858 0.0151413751261 0.0135154994574 0.0123202714348 0.0115890596983 0.0111233358391 0.0107399483024 0.0103088925644 0.00977621282204 0.00917674350526 0.00859283681541
0.0129364831995 0.0144038900941 0.0174461616205 0.0149847805239 0.011079693479 0.0112197757343 0.0198326177861 0.0173897883449 0.0197151885348 0.0219359342285 0.0215698590816 0.0189373848446 0.0156194785888 0.0127756338216 0.0107256096681 0.00932109677956 0.00838534185654 0.00776486448443 0.0073489759172 0.00706526973247 0.00687244786089 0.00675727261817 0.00673847195569 0.00688397919429 0.00731146984683 0.00802080450188 0.00935847261851 0.0112125484188 0.0130418135587 0.0142029321918 0.0144614790577 0.0140434969997 0.0133737874342 0.012827130023 0.0125314328733 0.0124674577756 0.012634901023 0.0130608722783 0.0135364362138 0.0135303216937 0.0127886883019 0.0115789750524 0.0104066453902 0.00956231906026 0.00901667052906 0.00864474601525 0.00833545881783 0.00800859518964 0.00763121339417 0.00722446297932 0.00683726572595
0.0154529224031 0.0161040059459 0.0151524891316 0.0108082554824 0.00834664861147 0.00866118733866 0.015001168178 0.0139745097421 0.0142789087314 0.0154709163841 0.0151823241125 0.013525447374 0.011449252952 0.00964133358176 0.00830676923515 0.00737236202045 0.00674059528171 0.00631943219354 0.00603908343332 0.00585322086957 0.00573785273812 0.00569296845889 0.00575246929417 0.00601600071123 0.00660528344998 0.00770625497901 0.00985034711117 0.0126319600618 0.0142296716233 0.0136930841185 0.0122464850258 0.0109720551777 0.010151009788 0.00974518400206 0.00962990948879 0.00969513334916 0.00988911964138 0.0101913142675 0.0104778783833 0.0104456752122 0.00990769111618 0.00905732927727 0.00824289150167 0.00763493497256 0.0072163607012 0.00691490880482 0.0066623708573 0.00640795000655 0.00613108911717 0.00584512253662 0.005579838667
0.0148911670071 0.014171170421 0.0111947232541 0.00789465127065 0.00650908546941 0.00687864895311 0.0111228250264 0.0120775486648 0.010876092185 0.0113911737425 0.0111435004366 0.0100700087301 0.00872524835659 0.00753131243149 0.00663011128413 0.00598796400712 0.00554987115726 0.00525863669685 0.00506895712788 0.00495111666627 0.00489334853357 0.00490731416497 0.00504591202004 0.00545614396653 0.00625103772849 0.00803259217993 0.011442986886 0.0144862099081 0.0136578940131 0.0112140407087 0.0093828518994 0.00832574343623 0.00779694790675 0.0076075439143 0.00762320522949 0.00775219589834 0.00794403883282 0.00816508325448 0.00833004851679 0.0082662903491 0.00787138162756 0.00727426894507 0.00669468802067 0.00624184162845 0.0059122869683 0.00566468596627 0.0054562212308 0.00525391734167 0.00504470738937 0.00483730391388 0.00465021950948
0.0115092987291 0.0104765565926 0.00800797190832 0.00598490084964 0.00522804378091 0.00559383933306 0.00843495372524 0.0114754706645 0.00872762061453 0.00875261371008 0.0085163418981 0.00778458289484 0.00687592091861 0.00605678029661 0.00542756337877 0.00497386078974 0.00466373953027 0.0044604844825 0.00433417763945 0.00426643897757 0.00425521223919 0.00432439782311 0.00455376351289 0.00514739303499 0.00628524411608 0.00919151585273 0.0139377990163 0.0143928542667 0.0109524145236 0.0084596191385 0.00712728380921 0.00646339706515 0.00617749786345 0.00612098366884 0.00619955061645 0.00634733021712 0.00652179429238 0.00668802759795 0.00678422818832 0.00670934349279 0.00641217197652 0.00597968704443 0.00555226161528 0.00520409518236 0.00493900772463 0.0047332904383 0.0045595129841 0.00439581790806 0.00423378329388 0.00407927525992 0.00394396121211
0.00819194951357 0.00745332822199 0.00589551560586 0.00470827626546 0.00430190717265 0.00464002292684 0.00660403104392 0.0121095253302 0.00739841624638 0.00699044009986 0.00674339511407 0.00621467886992 0.00557400002963 0.00499179702353 0.00453942061692 0.0042114878528 0.00398890626491 0.00384753269199 0.00376768130239 0.00373940701391 0.00376952494347 0.00389683624979 0.00424173649436 0.00504402725538 0.00681600812592 0.0114373916052 0.0154135075839 0.0116568036027 0.00815521176043 0.00642015228032 0.00557882804813 0.00518552957449 0.00504235729159 0.00505330827296 0.00515515966474 0.00530000485619 0.00545249400668 0.0055805106152 0.00563823706551 0.00556453742747 0.005335324187 0.00501127541714 0.00468552357762 0.00441071965499 0.00419376864286 0.00402114511687 0.00387500955438 0.00374063279245 0.00361253491701 0.0034947566938 0.00339469646969
0.00590329830449 0.00545195980832 0.00452189536883 0.00382075989685 0.00361057693385 0.00391371906406 0.00532251690469 0.0131643464243 0.00666234315235 0.00578294053532 0.00550551388084 0.00509890708909 0.00462807321126 0.00420070045436 0.0038670879928 0.00362581071527 0.00346514679178 0.00336906170778 0.00332516027737 0.00333048988026 0.0034012359111 0.00359648490214 0.00409790148929 0.00515921722453 0.00805642577205 0.0144114367951 0.0135953567143 0.00859534784247 0.00614803705558 0.00504351123915 0.00451718364595 0.00428283913732 0.00421738958148 0.00425940652475 0.00436509174274 0.00449817309147 0.00462908972197 0.00472967213983 0.00476537448632 0.00469799544221 0.00451735014582 0.00426726907871 0.00401211022904 0.00379055941405 0.0036104836233 0.00346437005927 0.00334051616996 0.00322887249234 0.00312585308143 0.0030342827464 0.00295883467774
0.00443004069855 0.00415940769965 0.00359972885165 0.00317895814456 0.00308030585249 0.00334844716264 0.00439368054841 0.0125688704347 0.00638329412926 0.00494610046351 0.00461692598611 0.0042828315789 0.00392233732855 0.00359908219365 0.00334756240289 0.00316778650167 0.00305241195767 0.00299095394806 0.00297668166234 0.00301321500561 0.00312799765259 0.00340995928001 0.00411938064776 0.00561465513658 0.0103106351357 0.0157247708211 0.010178109808 0.00637548415121 0.00481093300444 0.00410182832176 0.00376294100559 0.00362027848689 0.00359650005952 0.00365087890372 0.00375163818183 0.00387027592378 0.00398188507228 0.00406226305392 0.00408494773276 0.00402535096893 0.00388034726527 0.00368257961294 0.0034782031163 0.00329648259923 0.00314525702551 0.00302063588649 0.00291493248336 0.00282123073779 0.00273717771012 0.00266475958059 0.00260687587884
0.00346404602519 0.00329867032927 0.00295410640337 0.00269851797933 0.00266413638325 0.00290012008837 0.00369846104688 0.010018003588 0.00641171636873 0.004374710638 0.00396626227874 0.00367204302276 0.00338423128166 0.00313262397409 0.00293930703134 0.00280443620761 0.00272338513748 0.00268976485796 0.00270174040056 0.00276996093906 0.00293684646076 0.00333727682085 0.00429076193147 0.00660614537123 0.0135045664742 0.013415081807 0.00737544528491 0.00491213434232 0.00390316529393 0.0034318022992 0.0032055032779 0.00311671540561 0.0031151092844 0.00317249590126 0.00326483350801 0.00336907190671 0.00346408405548 0.00352924720275 0.00354397806956 0.00349202534794 0.00337379319073 0.00321422796936 0.00304751066042 0.00289633211228 0.00276807558477 0.00266106466373 0.00257028874696 0.00249096357308 0.00242154362104 0.00236341845514 0.00231831520164
0.0028044382436 0.0027007326962 0.00248381117293 0.00232823501271 0.00233110415115 0.00253865632985 0.00316363152787 0.00741598755408 0.00674056563792 0.00401222830468 0.00348493877488 0.00320690706417 0.00296679571775 0.00276530326966 0.00261418013026 0.00251304028022 0.00245905019678 0.00244915124926 0.00248628237077 0.00258953321544 0.00282283223197 0.00339097240544 0.00463767804451 0.00842352142918 0.0157139214256 0.00983446509772 0.00550750234708 0.00393494714018 0.00326096052966 0.00293545184192 0.00277896255636 0.00272269196108 0.00273262584695 0.00278846794759 0.00287140235068 0.00296238399736 0.00304338467873 0.00309686634599 0.0031065812247 0.00306153223333 0.00296381720878 0.002832918313 0.00269485071484 0.00256758195439 0.00245788211243 0.00236543737827 0.00228704574892 0.00221939162563 0.00216145817849 0.00211419881534 0.00207855666683
0.00233471013173 0.00226814909636 0.00212926551304 0.00203582023345 0.00206013433473 0.00224300332887 0.00274261255168 0.00555804414 0.00768464928191 0.00383680430833 0.00313013418781 0.00284870319615 0.00263878006144 0.00247260663042 0.00235267274439 0.00227763976597 0.00224597884862 0.00225767471337 0.00232091478748 0.00246591891943 0.0027892874654 0.00358553165112 0.00532160816846 0.0113196228966 0.0142114952575 0.0070566295719 0.00428942897441 0.00325532500751 0.00278746902961 0.00255471192163 0.00244307565971 0.00240694642425 0.00242253972419 0.00247475023674 0.00254845980548 0.00262767790162 0.00269693512457 0.00274129507979 0.00274775267472 0.00270870903038 0.00262699375861 0.00251810324113 0.00240230325395 0.00229408030884 0.00219956084138 0.00211926706637 0.00205123170657 0.00199316037456 0.0019443799273 0.00190551734295 0.0018769875288
